0	8.41513453877728
1	8.386913757981999
2	7.309220941661695
3	7.291751660680634
4	8.168146059298309
5	8.146334079133682
6	10.288932962387927
7	10.255089559843206
8	8.991499596283166
9	8.97033878287909
10	6.878998680175089
11	6.864530948612294
12	8.124188746140193
13	8.10555453856199
14	7.438125094926262
15	7.413925518588354
16	10.764632144913623
17	10.740878661449049
18	8.35908360505309
19	8.344071421437008
20	6.713222784064812
21	6.701450780981408
22	8.957869387154757
23	8.937247973948859
24	8.702488291597207
25	8.681974197869986
26	9.952231343492047
27	9.931015592490095
28	8.336562106731394
29	8.32309872988913
30	11.689492221702865
31	11.666683111990507
32	8.110079057728505
33	8.093431476665087
34	8.565537419094591
35	8.553471713903813
36	7.6289206016402025
37	7.617416948208729
38	12.000990710081549
39	11.961774144846508
40	10.303118283962965
41	10.285237392624198
42	9.01253623691144
43	9.00177819375742
44	12.71860086382241
45	12.685294354638195
46	9.852312711740984
47	9.828176605278907
48	11.594744967066983
49	11.575555874711924
50	13.06700475755254
51	13.042429600226372
52	10.72335368976666
53	10.699686187884499
54	11.170081926642663
55	11.14656211312345
56	11.061223320243444
57	11.044723373149242
58	10.369636314039328
59	10.354622754912375
60	11.877501429270303
61	11.858942070626302
62	14.957070766714732
63	14.921871101769923
64	12.83685389592053
65	12.815424214567289
66	13.506940306840173
67	13.483607793739587
68	14.383605768133709
69	14.361890612396206
70	14.292506086151208
71	14.26825566524472
72	14.281635328777616
73	14.252110588933833
74	13.591700513611956
75	13.566092868379226
76	11.99774065047223
77	11.977418390704608
78	13.131920642834896
79	13.111030799378808
80	14.01424649694247
81	13.990597911927939
82	14.889222960055923
83	14.858092613438117
84	15.117269274744643
85	15.084974667549512
86	15.40832348236387
87	15.384420707467921
88	16.177010208154133
89	16.139255920210335
90	16.84765877086401
91	16.80860320113483
92	15.08202935658817
93	15.059895720063487
94	17.522433934485875
95	17.48718562657605
96	16.428363236564326
97	16.400004832438178
98	15.38921181188438
99	15.365996777987894
100	19.4069839370369
101	19.370949313422347
102	17.33804595404613
103	17.30768405495351
104	17.072213115629044
105	17.037115638412498
106	13.683847753903438
107	13.666796221940249
108	15.747370307442988
109	15.719287063260891
110	17.05575842007105
111	17.01307349065848
112	18.175750892685183
113	18.139417318433104
114	19.740453712757578
