0	-201.61599990615196
1	-204.12339726341602
2	-204.28075391455116
3	-204.35263604830243
4	-204.39962536051672
5	-204.43272627852244
6	-204.4569142985226
7	-204.47515906647476
8	-204.48932443178364
9	-204.50060768857904
10	-204.50979646233836
11	-204.51742252106587
12	-204.52385469540818
13	-204.52935567010638
14	-204.53411724191264
15	-204.5382826349164
16	-204.5419609400577
17	-204.5452366845618
18	-204.54817633153814
19	-204.55083280223872
20	-204.55324869494373
21	-204.55545862430571
22	-204.55749095336213
23	-204.55936909700918
24	-204.56111251702563
25	-204.56273749109286
26	-204.5642577135677
27	-204.56568476926697
28	-204.56702851021433
29	-204.56829735742588
30	-204.56949854425542
31	-204.5706383137668
32	-204.57172207968037
33	-204.57275455825726
34	-204.57373987685745
35	-204.57468166366397
36	-204.57558312212905
37	-204.5764470929724
38	-204.57727610598815
39	-204.5780724234827
40	-204.5788380768071
41	-204.57957489718302
42	-204.58028454179012
43	-204.58096851590903
44	-204.5816281917773
45	-204.5822648246862
46	-204.582879566772
47	-204.58347347885908
48	-204.58404754066572
49	-204.5846026596257
50	-204.58513967852883
51	-204.58565938217095
52	-204.58616250314483
53	-204.58664972691088
54	-204.58712169624175
55	-204.58757901513383
56	-204.5880222522617
57	-204.58845194402707
58	-204.58886859727406
59	-204.58927269170016
60	-204.58966468200825
61	-204.59004499983783
62	-204.59041405548777
63	-204.59077223947787
64	-204.5911199239477
65	-204.59145746392707
66	-204.591785198484
67	-204.59210345177212
68	-204.59241253397602
69	-204.59271274218665
70	-204.59300436118863
71	-204.5932876641889
72	-204.5935629134847
73	-204.59383036108082
74	-204.5940902492493
75	-204.59434281105808
76	-204.5945882708534
77	-204.59482684470515
78	-204.5950587408272
79	-204.5952841599612
80	-204.5955032957392
81	-204.59571633501616
82	-204.59592345818942
83	-204.59612483948763
84	-204.59632064724744
85	-204.5965110441714
86	-204.5966961875708
87	-204.59687622959436
88	-204.5970513174407
89	-204.59722159356306
90	-204.5973871958578
91	-204.5975482578492
92	-204.5977049088557
93	-204.59785727415408
94	-204.59800547513169
95	-204.5981496294355
96	-204.59828985110457
97	-204.59842625070723
98	-204.5985589354633
99	-204.598688009362
100	-204.59881357328027
101	-204.598935725086
102	-204.59905455974527
103	-204.59917016942046
104	-204.59928264356336
105	-204.599392069008
106	-204.59949853005622
107	-204.59960210856067
108	-204.59970288400498
109	-204.59980093358146
110	-204.59989633226135
111	-204.59998915286872
112	-204.6000794661472
113	-204.6001673408238
114	-204.60025284367404
115	-204.60033603958138
116	-204.60041699159422
117	-204.6004957609836
118	-204.60057240729674
119	-204.60064698841063
120	-204.60071956057803
121	-204.60079017848105
122	-204.60085889527448
123	-204.6009257626332
124	-204.60099083079493
125	-204.60105414860158
126	-204.60111576354365
127	-204.60117572179468
128	-204.60123406825207
129	-204.60129084657666
130	-204.60134609922173
131	-204.60139986747532
132	-204.60145219148816
133	-204.60150311030822
134	-204.60155266191273
135	-204.6016008832369
136	-204.6016478102067
137	-204.6016934777622
138	-204.60173791989092
139	-204.601781169651
140	-204.6018232591992
141	-204.6018642198143
142	-204.60190408192395
143	-204.6019428751271
144	-204.6019806282172
145	-204.602017369205
146	-204.60205312534026
147	-204.60208792313205
148	-204.60212178837077
149	-204.6021547461464
150	-204.6021868208694
151	-204.60221803628798
152	-204.60224841550715
153	-204.60227798100811
154	-204.6023067546606
155	-204.6023347577457
156	-204.60236201096703
